t,r,m,c,value
2054,CHN,Sn,scrap,2.9774443442763214
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,102.16964470846686
2054,ROW,Zn,scrap,21486.10978060649
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,7.3865714662286255
2054,ROW,Ni,scrap,2089.6429447028645
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,1.8816067335912798
2054,ROW,Sn,scrap,369.34402868072385
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,188.27803064997667
2055,EU27,Zn,scrap,12561.719570865305
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,36.04236364020627
2055,EU27,Ni,scrap,698.2740595435511
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,1.464403573328947
2055,EU27,Sn,scrap,1550.5988481826678
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,0.9909752894118115
2055,CHN,Zn,scrap,1257.5588361030782
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,12.803210811139238
2055,CHN,Ni,scrap,60.23038721220151
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,0.11293770772698034
2055,CHN,Sn,scrap,2.9434130577965183
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,97.31044748984868
2055,ROW,Zn,scrap,21511.996315309618
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,7.0345083683147935
2055,ROW,Ni,scrap,2096.189398810694
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,1.7993969885582868
2055,ROW,Sn,scrap,367.4179156043802
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,180.41131752813874
2056,EU27,Zn,scrap,12582.238111131299
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,34.42256583722842
2056,EU27,Ni,scrap,697.3228243720251
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,1.4057678217707712
2056,EU27,Sn,scrap,1554.3200353866337
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,0.9449849263430564
2056,CHN,Zn,scrap,1259.4396614306722
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,12.100444674333831
2056,CHN,Ni,scrap,58.95574986917612
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,0.10917542126628625
2056,CHN,Sn,scrap,2.9111644698396777
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,92.74196370907353
2056,ROW,Zn,scrap,21537.497622274812
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,6.702751925251661
2056,ROW,Ni,scrap,2102.4246413437363
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,1.721928557739763
2056,ROW,Sn,scrap,365.6130942637476
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,172.92558874135278
2057,EU27,Zn,scrap,12601.295688718417
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,32.88607109832239
2057,EU27,Ni,scrap,696.4228847667902
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,1.349773469681786
2057,EU27,Sn,scrap,1557.8527497287766
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,0.901462016231059
2057,CHN,Zn,scrap,1261.2913870055372
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,11.442939891918853
2057,CHN,Ni,scrap,57.76521222285456
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,0.10557220296018234
2057,CHN,Sn,scrap,2.8805968270153506
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,88.44283436969177
2057,ROW,Zn,scrap,21562.581582745435
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,6.3898934505926395
2057,ROW,Ni,scrap,2108.366177963421
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,1.648842998643212
2057,ROW,Sn,scrap,363.92186168407403
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,165.79884420541995
2058,EU27,Zn,scrap,12619.010290549644
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,31.427695693730097
2058,EU27,Ni,scrap,695.570640947677
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,1.2962801300728697
2058,EU27,Sn,scrap,1561.2077877065244
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,0.8602506244163116
2058,CHN,Zn,scrap,1263.1117764565383
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,10.82734836615717
2058,CHN,Ni,scrap,56.652457783837974
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,0.1021196987193357
2058,CHN,Sn,scrap,2.8516140159935968
2058,ROW,Zn,concentrate,0.0
2058,ROW,Zn,refined_metal,84.39352401256758
2058,ROW,Zn,scrap,21587.22117605991
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,6.094637152461411
2058,ROW,Ni,scrap,2114.0303172828535
2058,ROW,Sn,concentrate,0.0
2058,ROW,Sn,refined_metal,1.5798158031623928
2058,ROW,Sn,scrap,362.3369781670205
2059,EU27,Zn,concentrate,0.0
2059,EU27,Zn,refined_metal,159.01063468281714
2059,EU27,Zn,scrap,12635.490029669356
2059,EU27,Ni,concentrate,0.0
2059,EU27,Ni,refined_metal,30.042655510990883
2059,EU27,Ni,scrap,694.7628297695762
2059,EU27,Sn,concentrate,0.0
2059,EU27,Sn,refined_metal,1.245156984586929
2059,EU27,Sn,scrap,1564.3952974641593
2059,CHN,Zn,concentrate,0.0
2059,CHN,Zn,refined_metal,0.8212061734333914
2059,CHN,Zn,scrap,1264.8989848007334
2059,CHN,Ni,concentrate,0.0
2059,CHN,Ni,refined_metal,10.250594409065833
2059,CHN,Ni,scrap,55.61168738047523
2059,CHN,Sn,concentrate,0.0
2059,CHN,Sn,refined_metal,0.09881008483339043
2059,CHN,Sn,scrap,2.824125329842607
2059,ROW,Zn,concentrate,0.0
2059,ROW,Zn,refined_metal,80.57614990882747
2059,ROW,Zn,scrap,21611.39398223246
2059,ROW,Ni,concentrate,0.0
2059,ROW,Ni,refined_metal,5.815790197704797
2059,ROW,Ni,scrap,2119.4322677616647
2059,ROW,Sn,concentrate,0.0
2059,ROW,Sn,refined_metal,1.5145526574648216
2059,ROW,Sn,scrap,360.8516445742866
2060,EU27,Zn,concentrate,0.0
2060,EU27,Zn,refined_metal,152.54193137516856
2060,EU27,Zn,scrap,12650.833974907653
2060,EU27,Ni,concentrate,0.0
2060,EU27,Ni,refined_metal,28.72652921143098
2060,EU27,Ni,scrap,693.9964875810401
2060,EU27,Sn,concentrate,0.0
2060,EU27,Sn,refined_metal,1.196281919006421
2060,EU27,Sn,scrap,1567.424816475747
2060,CHN,Zn,concentrate,0.0
2060,CHN,Zn,refined_metal,0.7841945312410817
2060,CHN,Zn,scrap,1266.6515082642675
2060,CHN,Ni,concentrate,0.0
2060,CHN,Ni,refined_metal,9.709851290742261
2060,CHN,Ni,scrap,54.63757459654826
2060,CHN,Sn,concentrate,0.0
2060,CHN,Sn,refined_metal,0.09563602900503021
2060,CHN,Sn,scrap,2.7980452274558885
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,76.97432813234879
2060,ROW,Zn,scrap,21635.081724189648
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,5.552253700211233
2060,ROW,Ni,scrap,2124.5862258992192
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,1.4527861536048705
2060,ROW,Sn,scrap,359.45947987630063
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,146.3750079035598
2061,EU27,Zn,scrap,12665.132911640769
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,27.47522520672771
2061,EU27,Ni,scrap,693.2689173731115
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,1.1495407557564414
2061,EU27,Sn,scrap,1570.3053074269233
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,0.7490911770014645
2061,CHN,Zn,scrap,1268.3681413572556
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,9.202519871677366
2061,CHN,Ni,scrap,53.72522515724239
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,0.09259065453720068
2061,CHN,Sn,scrap,2.77329309060622
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,73.57303478874735
2061,ROW,Zn,scrap,21658.26984677446
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,5.303014544511661
2061,ROW,Ni,scrap,2129.50545653795
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,1.3942728952471106
2061,ROW,Sn,scrap,358.15449912827944
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,140.49333341116608
2062,EU27,Zn,scrap,12678.470039253954
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,26.284952031635488
2062,EU27,Ni,scrap,692.5776597313712
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,1.10482657109622
2062,EU27,Sn,scrap,1573.0451923133867
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,0.7157804375780881
2062,CHN,Zn,scrap,1270.047940164439
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,8.726209130428407
2062,CHN,Ni,scrap,52.87013990796058
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,0.08966750740120218
2062,CHN,Sn,scrap,2.74979298198191
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,70.35848085798453
2062,ROW,Zn,scrap,21680.947130109016
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,5.067137964556178
2062,ROW,Ni,scrap,2134.2023660141126
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,1.3387909474949296
2062,ROW,Sn,scrap,356.93109200008854
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,134.88147565753184
2063,EU27,Zn,scrap,12690.921610444246
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,25.15219173785471
2063,EU27,Ni,scrap,691.9204671567059
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,1.0620390863511648
2063,EU27,Sn,scrap,1575.6523847873627
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,0.6841547885471725
2063,CHN,Zn,scrap,1271.6901908351506
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,8.278718415316858
2063,CHN,Ni,scrap,52.06818106285224
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,0.08686052593900026
2063,CHN,Sn,scrap,2.727473406679365
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,67.31799926843804
2063,ROW,Zn,scrap,21703.105335152675
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,4.843760805430088
2063,ROW,Ni,scrap,2138.6885688252332
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,1.2861375873946783
2063,ROW,Sn,scrap,355.7840019562882
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,129.52501309391465
2064,EU27,Zn,scrap,12702.55751708804
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,24.073675977140795
2064,EU27,Ni,scrap,691.2952813675695
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,1.0210841239663693
2064,EU27,Sn,scrap,1578.1343207937846
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,0.6541142140762242
2064,CHN,Zn,scrap,1273.2943823640064
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,7.858021264497643
2064,CHN,Ni,scrap,51.31554142926105
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,0.08416401297559045
2064,CHN,Sn,scrap,2.706267078964911
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,64.43994296384882
2064,ROW,Zn,scrap,21724.73887941488
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,4.632085402845376
2064,ROW,Ni,scrap,2142.9749484214008
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,1.236127317372969
2064,ROW,Sn,scrap,354.70830615766766
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,124.41045501606783
2065,EU27,Zn,scrap,12713.441827027953
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,23.04636447978775
2065,EU27,Ni,scrap,690.700213239032
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,0.9818731203932549
2065,EU27,Sn,scrap,1580.4979875458996
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,0.6255656205307917
2065,CHN,Zn,scrap,1274.8601828938024
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,7.462250652973324
2065,CHN,Ni,scrap,50.60871634094478
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,0.08157261013730384
2065,CHN,Sn,scrap,2.686110695619727
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,61.71359285290511
2065,ROW,Zn,scrap,21745.844540848688
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,4.431374021606768
2065,ROW,Ni,scrap,2147.071712670775
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,1.188590108788114
2065,ROW,Sn,scrap,353.6993961347169
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,119.5251689861619
2066,EU27,Zn,scrap,12723.633275795075
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,22.067425668188484
2066,EU27,Ni,scrap,690.1335250721086
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,0.9443226888818562
2066,EU27,Sn,scrap,1582.7499508959468
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,0.598422299129069
2066,CHN,Zn,scrap,1276.3874189138185
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,7.089685538040185
2066,CHN,Ni,scrap,49.94447805713979
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,0.07908127418999074
2066,CHN,Sn,scrap,2.6669447168018428
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,59.129074646022794
2066,ROW,Zn,scrap,21766.421187998974
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,4.24094379998065
2066,ROW,Ni,scrap,2150.988444497969
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,1.1433698470412617
2066,ROW,Sn,scrap,352.7529592662253
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,114.85731480052283
2067,EU27,Zn,scrap,12733.18571697097
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,21.134219174806375
2067,EU27,Ni,scrap,689.5936149211277
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,0.9083542261659124
2067,EU27,Sn,scrap,1584.8963811607823
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,0.5726034333808375
2067,CHN,Zn,scrap,1277.8760568547518
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,6.738738586375642
2067,CHN,Ni,scrap,49.31985240655824
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,0.07668525522735464
2067,CHN,Sn,scrap,2.648713155067467
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,56.677283686598756
2067,ROW,Zn,scrap,21786.469534529388
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,4.060162152055939
2067,ROW,Ni,scrap,2154.734148146808
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,1.100322953388693
2067,ROW,Sn,scrap,351.8649610820028
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,110.3957843556501
2068,EU27,Zn,scrap,12742.148534604436
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,20.24428006005976
2068,EU27,Ni,scrap,689.079002737591
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,0.8738935578170484
2068,EU27,Sn,scrap,1586.9430774651532
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,0.5480336474261146
2068,CHN,Zn,scrap,1279.3261866895255
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,6.407944976620138
2068,CHN,Ni,scrap,48.73209747541962
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,0.07438007655454046
2068,CHN,Sn,scrap,2.631363372968108
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,54.349816975947164
2068,ROW,Zn,scrap,21805.991916312327
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,3.888442584836241
2068,ROW,Ni,scrap,2158.3172914760917
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,1.0593171618012598
2068,ROW,Sn,scrap,351.0316283971198
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,106.13014683257474
2069,EU27,Zn,scrap,12750.56702082951
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,19.39530454873414
2069,EU27,Ni,scrap,688.588318116428
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,0.8408706177253955
2069,EU27,Sn,scrap,1588.8954906669903
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,0.5246425917334749
2069,CHN,Zn,scrap,1280.73800723626
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,6.095952180971392
2069,CHN,Ni,scrap,48.17868415681112
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,0.07216151612556657
2069,CHN,Sn,scrap,2.614845889463836
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,52.13891167342696
2069,ROW,Zn,scrap,21824.99208933826
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,3.7252408909938217
2069,ROW,Ni,scrap,2161.7458446580204
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,1.0202304319966589
2069,ROW,Sn,scrap,350.24943327566103
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,102.05059867993653
2070,EU27,Zn,scrap,12758.482721581
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,18.585137123959143
2070,EU27,Ni,scrap,688.1202894550682
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,0.8092191577522099
2070,EU27,Sn,scrap,1590.758744929843
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,0.5023645629315827
2070,CHN,Zn,scrap,1282.1118129274803
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,5.801510638085848
2070,CHN,Ni,scrap,47.65727839520937
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,0.07002558940546846
2070,CHN,Sn,scrap,2.599114195255016
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,50.03738942696032
2070,ROW,Zn,scrap,21843.475046784366
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,3.5700516819942236
2070,ROW,Ni,scrap,2165.027315613574
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,0.9829499821825358
2070,ROW,Sn,scrap,349.5150778144532
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,98.14791792999422
2071,EU27,Zn,scrap,12765.933753071797
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,17.811758835837868
2071,EU27,Ni,scrap,687.6737343576251
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,0.7788764841082558
2071,EU27,Sn,scrap,1592.5376580075351
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,0.48113815483284744
2071,CHN,Zn,scrap,1283.44798186105
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,5.52346523755321
2071,CHN,Ni,scrap,47.1657249750277
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,0.06796853353920425
2071,CHN,Sn,scrap,2.5841245770263197
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,48.03860595513555
2071,ROW,Zn,scrap,21861.44685367335
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,3.422405229706814
2071,ROW,Ni,scrap,2168.1687824870774
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,0.9473714271428041
2071,ROW,Sn,scrap,348.8254797312532
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,94.41342242984713
2072,EU27,Zn,scrap,12772.955091480566
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,17.073276697774897
2072,EU27,Ni,scrap,687.2475511359474
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,0.7497832174511668
2072,EU27,Sn,scrap,1594.236760305491
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,0.46090593796788887
2072,CHN,Zn,scrap,1284.7469649865925
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,5.260747543449871
2072,CHN,Ni,scrap,46.70203271571548
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,0.06598679271956309
2072,CHN,Sn,scrap,2.5698359505116413
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,46.13640536120315
2072,ROW,Zn,scrap,21878.914497649865
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,3.281864587688458
2072,ROW,Ni,scrap,2171.176923433122
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,0.9133980091187471
2072,ROW,Sn,scrap,348.1777587372323
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,90.83893161307016
2073,EU27,Zn,scrap,12779.578838098922
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,16.36791405766441
2073,EU27,Ni,scrap,686.8407112766425
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,0.7218830740751573
2073,EU27,Sn,scrap,1595.860312782066
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,0.44161416518598673
2073,CHN,Zn,scrap,1286.0092763092066
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,5.012368691053161
2073,CHN,Ni,scrap,46.26436094835415
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,0.06407700465560513
2073,CHN,Sn,scrap,2.556209702221911
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,44.32507871223308
2073,ROW,Zn,scrap,21895.885754499894
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,3.1480229660980115
2073,ROW,Ni,scrap,2174.058043962754
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,0.8809399105174355
2073,ROW,Sn,scrap,347.56922367004364
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,87.41673147531152
2074,EU27,Zn,scrap,12785.834462002527
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,15.694001843587763
2074,EU27,Ni,scrap,686.4522527585428
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,0.6951226658955987
2074,EU27,Sn,scrap,1597.412323751693
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,0.4232125010920232
2074,CHN,Zn,scrap,1287.2354840127327
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,4.777412896772108
2074,CHN,Ni,scrap,45.851007159980156
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,0.062235988051629436
2074,CHN,Sn,scrap,2.543209539626253
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,42.59932646415954
2074,ROW,Zn,scrap,21912.369067136333
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,3.020501336698438
2074,ROW,Ni,scrap,2176.818102072041
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,0.8499136388545308
2074,ROW,Sn,scrap,346.9973603611344
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,84.13954245166919
2075,EU27,Zn,scrap,12791.74902214026
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,15.049970594722831
2075,EU27,Ni,scrap,686.0812741187673
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,0.6694513172161396
2075,EU27,Sn,scrap,1598.8965646498912
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,0.4056537732864862
2075,CHN,Zn,scrap,1288.4262024196619
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,4.555031526777251
2075,CHN,Ni,scrap,45.460395702122725
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,0.06046073101438689
2075,CHN,Sn,scrap,2.530801349537633
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,40.954224355971924
2075,ROW,Zn,scrap,21928.373436869206
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,2.8989462466579954
2075,ROW,Ni,scrap,2179.4627313546716
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,0.8202414755343139
2075,ROW,Sn,scrap,346.4598202091038
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,81.0004899242949
2076,EU27,Zn,scrap,12797.347370578438
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,14.434343197953952
2076,EU27,Ni,scrap,685.7269291776237
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,0.6448208965132987
2076,EU27,Sn,scrap,1600.3165848181413
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,0.3888937435536604
2076,CHN,Zn,scrap,1289.5820847157295
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,4.344437674742468
2076,CHN,Ni,scrap,45.09106746936763
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,0.058748380313295566
2076,CHN,Sn,scrap,2.518953064424935
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,39.38519243443851
2076,ROW,Zn,scrap,21943.908325870514
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,2.783027821896364
2076,ROW,Ni,scrap,2181.997262280812
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,0.7918509811105283
2076,ROW,Sn,scrap,345.9544094296832
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,77.99307711606836
2077,EU27,Zn,scrap,12802.65233849257
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,13.845728259339825
2077,EU27,Ni,scrap,685.388422343332
2077,EU27,Sn,concentrate,0.0
