t,r,m,j,value
2008,ROW,Ni,other_transport_equipment,2.2159879672165737
2008,ROW,Ni,products_nec,33.59663183400302
2008,ROW,Sn,construction,2.0911259582491275
2008,ROW,Sn,computers_and_precision_instruments,9.375741950048946
2008,ROW,Sn,electrical_equipment,6.036074524458863
2008,ROW,Sn,machinery_and_equipment,12.02975451825841
2008,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,8.62808401129319
2008,ROW,Sn,other_transport_equipment,2.0418905531640212
2008,ROW,Sn,products_nec,39.658283870345194
2009,EU27,Zn,construction,40.11053125978505
2009,EU27,Zn,computers_and_precision_instruments,76.24734936709791
2009,EU27,Zn,electrical_equipment,126.09608770868894
2009,EU27,Zn,machinery_and_equipment,830.1835014084515
2009,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,231.40945775320813
2009,EU27,Zn,other_transport_equipment,50.24626815342606
2009,EU27,Zn,products_nec,404.0945851978301
2009,EU27,Ni,construction,2.0569860447589736
2009,EU27,Ni,computers_and_precision_instruments,14.058361449001342
2009,EU27,Ni,electrical_equipment,14.583478246971762
2009,EU27,Ni,machinery_and_equipment,145.94868285496133
2009,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,41.64259340082201
2009,EU27,Ni,other_transport_equipment,5.494685247939028
2009,EU27,Ni,products_nec,82.22376222574654
2009,EU27,Sn,construction,0.7995494018702913
2009,EU27,Sn,computers_and_precision_instruments,0.8724995477262916
2009,EU27,Sn,electrical_equipment,1.7880085677449293
2009,EU27,Sn,machinery_and_equipment,16.324262851806296
2009,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.6130926491151794
2009,EU27,Sn,other_transport_equipment,0.8377528705890629
2009,EU27,Sn,products_nec,5.907426185409523
2009,CHN,Zn,construction,0.9846161611669584
2009,CHN,Zn,computers_and_precision_instruments,8.752711119715649
2009,CHN,Zn,electrical_equipment,5.096853779777858
2009,CHN,Zn,machinery_and_equipment,3.3975822906838973
2009,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.6733922819967866
2009,CHN,Zn,other_transport_equipment,0.534094892551463
2009,CHN,Zn,products_nec,3.8027737279059064
2009,CHN,Ni,construction,1.8596013753496494
2009,CHN,Ni,computers_and_precision_instruments,83.64343110176021
2009,CHN,Ni,electrical_equipment,18.439853536361586
2009,CHN,Ni,machinery_and_equipment,11.887102175050336
2009,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,29.634694121715903
2009,CHN,Ni,other_transport_equipment,1.0859267313706675
2009,CHN,Ni,products_nec,39.26653872592589
2009,CHN,Sn,construction,0.40513076067434267
2009,CHN,Sn,computers_and_precision_instruments,0.4605887792506269
2009,CHN,Sn,electrical_equipment,0.8528537859766616
2009,CHN,Sn,machinery_and_equipment,0.5780534494509862
2009,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.25132231087434864
2009,CHN,Sn,other_transport_equipment,0.12465204457664025
2009,CHN,Sn,products_nec,0.17835872974959432
2009,ROW,Zn,construction,41.62545881211501
2009,ROW,Zn,computers_and_precision_instruments,435.775593669764
2009,ROW,Zn,electrical_equipment,230.58722832677842
2009,ROW,Zn,machinery_and_equipment,289.9075142452963
2009,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,265.62333289460844
2009,ROW,Zn,other_transport_equipment,53.8524986066627
2009,ROW,Zn,products_nec,1012.8862213670626
2009,ROW,Ni,construction,0.9459452664533239
2009,ROW,Ni,computers_and_precision_instruments,14.501541374757801
2009,ROW,Ni,electrical_equipment,9.294955618685355
2009,ROW,Ni,machinery_and_equipment,10.940825337543302
2009,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,12.31928152686069
2009,ROW,Ni,other_transport_equipment,2.336214781984841
2009,ROW,Ni,products_nec,34.81567861669027
2009,ROW,Sn,construction,2.148116562960435
2009,ROW,Sn,computers_and_precision_instruments,9.944058277835707
2009,ROW,Sn,electrical_equipment,6.240230998529427
2009,ROW,Sn,machinery_and_equipment,12.270092703192581
2009,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,8.80623423707267
2009,ROW,Sn,other_transport_equipment,2.091642287924918
2009,ROW,Sn,products_nec,40.9239995870353
2010,EU27,Zn,construction,41.21449248255271
2010,EU27,Zn,computers_and_precision_instruments,81.15171982684943
2010,EU27,Zn,electrical_equipment,129.13673432487604
2010,EU27,Zn,machinery_and_equipment,852.4449301751281
2010,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,239.8687035500812
2010,EU27,Zn,other_transport_equipment,51.51174885960964
2010,EU27,Zn,products_nec,415.1978246253363
2010,EU27,Ni,construction,2.1276944741388606
2010,EU27,Ni,computers_and_precision_instruments,14.772372404721498
2010,EU27,Ni,electrical_equipment,14.783798066549117
2010,EU27,Ni,machinery_and_equipment,147.54360208738927
2010,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,42.698354287321926
2010,EU27,Ni,other_transport_equipment,5.562282088426516
2010,EU27,Ni,products_nec,84.31817917108609
2010,EU27,Sn,construction,0.8076975401021875
2010,EU27,Sn,computers_and_precision_instruments,0.9121697728978291
2010,EU27,Sn,electrical_equipment,1.8017702468978734
2010,EU27,Sn,machinery_and_equipment,16.424762401119395
2010,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.6722603932026283
2010,EU27,Sn,other_transport_equipment,0.8432382113322937
2010,EU27,Sn,products_nec,6.164419331694238
2010,CHN,Zn,construction,0.9557088774750385
2010,CHN,Zn,computers_and_precision_instruments,7.9570101088324074
2010,CHN,Zn,electrical_equipment,4.892979628586743
2010,CHN,Zn,machinery_and_equipment,3.2616789990565414
2010,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.4110071189970164
2010,CHN,Zn,other_transport_equipment,0.5150200749603394
2010,CHN,Zn,products_nec,3.442461852004371
2010,CHN,Ni,construction,2.024513436856777
2010,CHN,Ni,computers_and_precision_instruments,84.25502226047631
2010,CHN,Ni,electrical_equipment,19.8831172462367
2010,CHN,Ni,machinery_and_equipment,12.806265113808493
2010,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,30.414358191184547
2010,CHN,Ni,other_transport_equipment,1.2188427850175318
2010,CHN,Ni,products_nec,38.76651580281374
2010,CHN,Sn,construction,0.3984777326730502
2010,CHN,Sn,computers_and_precision_instruments,0.41871707204602443
2010,CHN,Sn,electrical_equipment,0.8187396345375954
2010,CHN,Sn,machinery_and_equipment,0.5549313114729468
2010,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.23337071724046665
2010,CHN,Sn,other_transport_equipment,0.12020018584176023
2010,CHN,Sn,products_nec,0.16165278999497576
2010,ROW,Zn,construction,43.284324863720315
2010,ROW,Zn,computers_and_precision_instruments,460.0603502944372
2010,ROW,Zn,electrical_equipment,238.20667269867332
2010,ROW,Zn,machinery_and_equipment,298.80508882017267
2010,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,269.8161307157372
2010,ROW,Zn,other_transport_equipment,56.03823874819872
2010,ROW,Zn,products_nec,1010.1673602040852
2010,ROW,Ni,construction,1.0283432680150069
2010,ROW,Ni,computers_and_precision_instruments,15.244913981513989
2010,ROW,Ni,electrical_equipment,9.878500428842642
2010,ROW,Ni,machinery_and_equipment,11.60846178966111
2010,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,12.74023437620565
2010,ROW,Ni,other_transport_equipment,2.4491793319742197
2010,ROW,Ni,products_nec,35.13835292332304
2010,ROW,Sn,construction,2.207168925240748
2010,ROW,Sn,computers_and_precision_instruments,10.55302045893336
2010,ROW,Sn,electrical_equipment,6.447701254170802
2010,ROW,Sn,machinery_and_equipment,12.502751834988503
2010,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,8.937060509182514
2010,ROW,Sn,other_transport_equipment,2.140917027773318
2010,ROW,Sn,products_nec,41.28164380741272
2011,EU27,Zn,construction,42.56772346413502
2011,EU27,Zn,computers_and_precision_instruments,87.96833696242506
2011,EU27,Zn,electrical_equipment,133.24090154991154
2011,EU27,Zn,machinery_and_equipment,882.5299952633859
2011,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,253.39184883804293
2011,EU27,Zn,other_transport_equipment,53.18163814339697
2011,EU27,Zn,products_nec,429.06717695913557
2011,EU27,Ni,construction,2.2285422391611434
2011,EU27,Ni,computers_and_precision_instruments,16.146871415696253
2011,EU27,Ni,electrical_equipment,15.185084008207493
2011,EU27,Ni,machinery_and_equipment,150.92741349620795
2011,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,45.222289347641684
2011,EU27,Ni,other_transport_equipment,5.696366765666309
2011,EU27,Ni,products_nec,88.84140778189811
2011,EU27,Sn,construction,0.8135171875439315
2011,EU27,Sn,computers_and_precision_instruments,0.9362575482846054
2011,EU27,Sn,electrical_equipment,1.804008539909985
2011,EU27,Sn,machinery_and_equipment,16.419287625954702
2011,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.695901311485608
2011,EU27,Sn,other_transport_equipment,0.8438875882070316
2011,EU27,Sn,products_nec,6.086926602762633
2011,CHN,Zn,construction,0.9346359359672182
2011,CHN,Zn,computers_and_precision_instruments,7.381019492884007
2011,CHN,Zn,electrical_equipment,4.753350927842544
2011,CHN,Zn,machinery_and_equipment,3.168240237258692
2011,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.2208936978849767
2011,CHN,Zn,other_transport_equipment,0.5014026534728369
2011,CHN,Zn,products_nec,3.174694800749309
2011,CHN,Ni,construction,2.2121148717547903
2011,CHN,Ni,computers_and_precision_instruments,85.57476942300642
2011,CHN,Ni,electrical_equipment,21.513512415324477
2011,CHN,Ni,machinery_and_equipment,13.841009040633278
2011,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,31.26098501533845
2011,CHN,Ni,other_transport_equipment,1.3693449019152442
2011,CHN,Ni,products_nec,38.557669472493465
2011,CHN,Sn,construction,0.39273797868759963
2011,CHN,Sn,computers_and_precision_instruments,0.38695725943688286
2011,CHN,Sn,electrical_equipment,0.7911445997474431
2011,CHN,Sn,machinery_and_equipment,0.5361469790660357
2011,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.21942701673275974
2011,CHN,Sn,other_transport_equipment,0.11649123158009658
2011,CHN,Sn,products_nec,0.1492642773533769
2011,ROW,Zn,construction,45.36801106149175
2011,ROW,Zn,computers_and_precision_instruments,493.4515875422517
2011,ROW,Zn,electrical_equipment,248.16619656818904
2011,ROW,Zn,machinery_and_equipment,310.5975875801178
2011,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,276.4151416584985
2011,ROW,Zn,other_transport_equipment,58.88102677928848
2011,ROW,Zn,products_nec,1015.2703426156737
2011,ROW,Ni,construction,1.1291555868190772
2011,ROW,Ni,computers_and_precision_instruments,16.246111149778322
2011,ROW,Ni,electrical_equipment,10.583846115617247
2011,ROW,Ni,machinery_and_equipment,12.429188727509256
2011,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,13.273084453007801
2011,ROW,Ni,other_transport_equipment,2.588167471865118
2011,ROW,Ni,products_nec,35.625388669814406
2011,ROW,Sn,construction,2.280293490284982
2011,ROW,Sn,computers_and_precision_instruments,11.37879833173268
2011,ROW,Sn,electrical_equipment,6.717783802170117
2011,ROW,Sn,machinery_and_equipment,12.82254292120843
2011,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,9.123477838546503
2011,ROW,Sn,other_transport_equipment,2.206138893755465
2011,ROW,Sn,products_nec,41.84618272792781
2012,EU27,Zn,construction,43.81642956627597
2012,EU27,Zn,computers_and_precision_instruments,93.60027184876316
2012,EU27,Zn,electrical_equipment,136.62859104051984
2012,EU27,Zn,machinery_and_equipment,908.0056442576214
2012,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,266.0147332796897
2012,EU27,Zn,other_transport_equipment,54.58797042455584
2012,EU27,Zn,products_nec,445.5982864998811
2012,EU27,Ni,construction,2.3335096336734575
2012,EU27,Ni,computers_and_precision_instruments,17.588010786828026
2012,EU27,Ni,electrical_equipment,15.593237115906103
2012,EU27,Ni,machinery_and_equipment,154.21578123114932
2012,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,48.114691871800375
2012,EU27,Ni,other_transport_equipment,5.8316474675797565
2012,EU27,Ni,products_nec,95.33125609216245
2012,EU27,Sn,construction,0.8216174445207696
2012,EU27,Sn,computers_and_precision_instruments,0.9713972991929853
2012,EU27,Sn,electrical_equipment,1.8144795897567123
2012,EU27,Sn,machinery_and_equipment,16.479666290449398
2012,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.758724992713579
2012,EU27,Sn,other_transport_equipment,0.8478967030562343
2012,EU27,Sn,products_nec,6.338593793766787
2012,CHN,Zn,construction,0.9165639924905588
2012,CHN,Zn,computers_and_precision_instruments,6.922829766959945
2012,CHN,Zn,electrical_equipment,4.638310757090684
2012,CHN,Zn,machinery_and_equipment,3.0911542003273293
2012,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.058049906311494
2012,CHN,Zn,other_transport_equipment,0.49001549251015947
2012,CHN,Zn,products_nec,2.9563057600205696
2012,CHN,Ni,construction,2.4174580611118923
2012,CHN,Ni,computers_and_precision_instruments,87.95269715586511
2012,CHN,Ni,electrical_equipment,23.290840079149206
2012,CHN,Ni,machinery_and_equipment,14.956015324127225
2012,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,32.11213926120629
2012,CHN,Ni,other_transport_equipment,1.531723200423599
2012,CHN,Ni,products_nec,38.87999390167125
2012,CHN,Sn,construction,0.3883621007396048
2012,CHN,Sn,computers_and_precision_instruments,0.37146203832365765
2012,CHN,Sn,electrical_equipment,0.772831037346635
2012,CHN,Sn,machinery_and_equipment,0.5235296689413202
2012,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.21052717852205688
2012,CHN,Sn,other_transport_equipment,0.11387542927951187
2012,CHN,Sn,products_nec,0.143236197409203
2012,ROW,Zn,construction,47.57714460294712
2012,ROW,Zn,computers_and_precision_instruments,526.181993729381
2012,ROW,Zn,electrical_equipment,258.2130994638337
2012,ROW,Zn,machinery_and_equipment,322.52909670058125
2012,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,282.5175951818103
2012,ROW,Zn,other_transport_equipment,61.8332679353863
2012,ROW,Zn,products_nec,1017.7017900078899
2012,ROW,Ni,construction,1.2434973770200957
2012,ROW,Ni,computers_and_precision_instruments,17.331145124198144
2012,ROW,Ni,electrical_equipment,11.347953243320301
2012,ROW,Ni,machinery_and_equipment,13.333718969543416
2012,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,13.854090153578165
2012,ROW,Ni,other_transport_equipment,2.7427346337846727
2012,ROW,Ni,products_nec,36.72210770679913
2012,ROW,Sn,construction,2.353692734917688
2012,ROW,Sn,computers_and_precision_instruments,12.14977664633798
2012,ROW,Sn,electrical_equipment,6.977914198361254
2012,ROW,Sn,machinery_and_equipment,13.118263296613481
2012,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,9.257631253925455
2012,ROW,Sn,other_transport_equipment,2.2684656735062614
2012,ROW,Sn,products_nec,42.99269917563854
2013,EU27,Zn,construction,44.90147614966485
2013,EU27,Zn,computers_and_precision_instruments,97.40389999000453
2013,EU27,Zn,electrical_equipment,139.04367811717358
2013,EU27,Zn,machinery_and_equipment,926.820129290945
2013,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,276.3354644922484
2013,EU27,Zn,other_transport_equipment,55.634078720391656
2013,EU27,Zn,products_nec,453.41668856178956
2013,EU27,Ni,construction,2.4504369295348996
2013,EU27,Ni,computers_and_precision_instruments,19.167284764770482
2013,EU27,Ni,electrical_equipment,16.06530342883113
2013,EU27,Ni,machinery_and_equipment,157.87106207862294
2013,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,51.622200544308754
2013,EU27,Ni,other_transport_equipment,5.986633268994683
2013,EU27,Ni,products_nec,100.77575917130405
2013,EU27,Sn,construction,0.8279648567156512
2013,EU27,Sn,computers_and_precision_instruments,0.9904184780851149
2013,EU27,Sn,electrical_equipment,1.81621156516933
2013,EU27,Sn,machinery_and_equipment,16.456932328381516
2013,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,3.7904883466552897
2013,EU27,Sn,other_transport_equipment,0.8482901699132762
2013,EU27,Sn,products_nec,6.5043140187063475
2013,CHN,Zn,construction,0.891319289322723
2013,CHN,Zn,computers_and_precision_instruments,6.336229269663395
2013,CHN,Zn,electrical_equipment,4.466115411484973
2013,CHN,Zn,machinery_and_equipment,2.976298802781357
2013,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,2.85108681562346
2013,CHN,Zn,other_transport_equipment,0.47368483317546173
2013,CHN,Zn,products_nec,2.6908379854893103
2013,CHN,Ni,construction,2.6409781987068306
2013,CHN,Ni,computers_and_precision_instruments,91.9481311089199
2013,CHN,Ni,electrical_equipment,25.235877301881143
2013,CHN,Ni,machinery_and_equipment,16.149014301538003
2013,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,33.007714425324814
2013,CHN,Ni,other_transport_equipment,1.7037725801740604
2013,CHN,Ni,products_nec,39.320598328451666
2013,CHN,Sn,construction,0.38327364587178897
2013,CHN,Sn,computers_and_precision_instruments,0.3542817510632084
2013,CHN,Sn,electrical_equipment,0.7502270477262099
2013,CHN,Sn,machinery_and_equipment,0.5080941877739964
2013,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.19972231207643004
2013,CHN,Sn,other_transport_equipment,0.11078938717948238
2013,CHN,Sn,products_nec,0.13518571732775936
2013,ROW,Zn,construction,49.798075786091516
2013,ROW,Zn,computers_and_precision_instruments,554.2332405613615
2013,ROW,Zn,electrical_equipment,267.5670791890263
2013,ROW,Zn,machinery_and_equipment,333.61284625948014
2013,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,287.4587636052361
2013,ROW,Zn,other_transport_equipment,64.68852584219484
2013,ROW,Zn,products_nec,1009.803135460028
2013,ROW,Ni,construction,1.3895762317492462
2013,ROW,Ni,computers_and_precision_instruments,18.739024778156914
2013,ROW,Ni,electrical_equipment,12.307657498637317
2013,ROW,Ni,machinery_and_equipment,14.488742453549234
2013,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,14.68220337723912
2013,ROW,Ni,other_transport_equipment,2.944531859756223
2013,ROW,Ni,products_nec,37.577995061871
2013,ROW,Sn,construction,2.4329013247099054
2013,ROW,Sn,computers_and_precision_instruments,12.95681008150176
2013,ROW,Sn,electrical_equipment,7.254503661405785
2013,ROW,Sn,machinery_and_equipment,13.433003861410379
2013,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,9.392942266081056
2013,ROW,Sn,other_transport_equipment,2.335725170357153
2013,ROW,Sn,products_nec,43.18760184100593
