t,r,m,c,value
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,596.9453873517451
2069,CHN,Sn,scrap,6.300880865611142
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,19688.120179665864
2069,ROW,Zn,scrap,37902.548220449215
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,2211.669954908345
2069,ROW,Ni,scrap,4687.44454941418
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,1323.4033380301398
2069,ROW,Sn,scrap,792.5872625250647
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,48720.060602186306
2070,EU27,Zn,scrap,18928.701685530425
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,8169.930039411014
2070,EU27,Ni,scrap,1275.4265745949467
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,148.23124544122305
2070,EU27,Sn,scrap,2402.6519989408453
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,4178.386016608802
2070,CHN,Zn,scrap,2160.6753439755666
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,2203.864449643849
2070,CHN,Ni,scrap,304.27842138747724
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,603.5873215744125
2070,CHN,Sn,scrap,6.323823540530066
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,19932.23373334789
2070,ROW,Zn,scrap,38276.57349554259
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,2241.2283916960973
2070,ROW,Ni,scrap,4756.379296006218
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,1327.7192515184993
2070,ROW,Sn,scrap,796.9510189454365
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,49545.5131130475
2071,EU27,Zn,scrap,19122.043938784213
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,8329.423241614571
2071,EU27,Ni,scrap,1294.1103219416286
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,151.13032383832982
2071,EU27,Sn,scrap,2422.746493219307
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,4233.658973390636
2071,CHN,Zn,scrap,2182.921440436813
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,2244.952162663185
2071,CHN,Ni,scrap,305.7647810755328
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,610.228999669362
2071,CHN,Sn,scrap,6.3469870473358725
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,20176.62837724093
2071,ROW,Zn,scrap,38649.99140012332
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,2270.842397241422
2071,ROW,Ni,scrap,4825.243334666839
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,1332.0389480681124
2071,ROW,Sn,scrap,801.3176238111504
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,50369.92322924387
2072,EU27,Zn,scrap,19315.68216803993
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,8488.693907558663
2072,EU27,Ni,scrap,1312.8788800217044
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,154.02309613465602
2072,EU27,Sn,scrap,2442.8387117690427
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,4288.931060539441
2072,CHN,Zn,scrap,2205.130686705241
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,2286.0950959670427
2072,CHN,Ni,scrap,307.2343360067273
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,616.8704293960822
2072,CHN,Sn,scrap,6.3703558742879345
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,20421.294363858135
2072,ROW,Zn,scrap,39022.81461220393
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,2300.5097927474085
2072,ROW,Ni,scrap,4894.041316873874
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,1336.3623002117142
2072,ROW,Sn,scrap,805.6861995563111
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,51193.335323737134
2073,EU27,Zn,scrap,19509.621611236733
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,8647.752020204909
2073,EU27,Ni,scrap,1331.7273415146014
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,156.90981784666332
2073,EU27,Sn,scrap,2462.9295626597686
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,4344.202313828942
2073,CHN,Zn,scrap,2227.303308845807
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,2327.2907316384953
2073,CHN,Ni,scrap,308.68801242285326
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,623.5116182653007
2073,CHN,Sn,scrap,6.393915734734089
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,20666.222334092283
2073,ROW,Zn,scrap,39395.05671062918
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,2330.228499188158
2073,ROW,Ni,scrap,4962.777549051254
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,1340.689186060818
2073,ROW,Sn,scrap,810.0559701972576
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,52015.791564165585
2074,EU27,Zn,scrap,19703.865509956555
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,8806.607034871373
2074,EU27,Ni,scrap,1350.6511336251706
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,159.79073304182594
2074,EU27,Sn,scrap,2483.01985535678
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,4399.472767422698
2074,CHN,Zn,scrap,2249.439671403696
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,2368.5366812738175
2074,CHN,Ni,scrap,310.12667698954215
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,630.1525735460984
2074,CHN,Sn,scrap,6.417653475325039
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,20911.40329977576
2074,ROW,Zn,scrap,39766.731981313416
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,2359.9965318975323
2074,ROW,Ni,scrap,5031.456019867317
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,1345.0194890049793
2074,ROW,Sn,scrap,814.4262514178993
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,52837.332046913056
2075,EU27,Zn,scrap,19898.415383459913
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,8965.267913985588
2075,EU27,Ni,scrap,1369.6459936814722
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,162.66607496100238
2075,EU27,Sn,scrap,2503.1103101272465
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,4454.742453955969
2075,CHN,Zn,scrap,2271.540255101674
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,2409.8306782121745
2075,CHN,Ni,scrap,311.5511411362975
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,636.7933022729487
2075,CHN,Sn,scrap,6.441556987672378
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,21156.828627129864
2075,ROW,Zn,scrap,40137.85524847849
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,2389.8119955072407
2075,ROW,Ni,scrap,5100.0804254919985
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,1349.3530974300456
2075,ROW,Sn,scrap,818.7964415700258
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,53657.994921099
2076,EU27,Zn,scrap,20093.27127074602
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,9123.743158981906
2076,EU27,Ni,scrap,1388.7079463512077
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,165.5360665952137
2076,EU27,Sn,scrap,2523.2015665744448
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,4510.011404612795
2076,CHN,Zn,scrap,2293.605637303688
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,2451.170570307896
2076,CHN,Ni,scrap,312.9621650611376
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,643.4338112526688
2076,CHN,Sn,scrap,6.465615124619959
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,21402.490021050915
2076,ROW,Zn,scrap,40508.44172798051
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,2419.673079208056
2076,ROW,Ni,scrap,5168.654192919437
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,1353.689904454074
2076,ROW,Sn,scrap,823.1660135053467
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,54477.81650338514
2077,EU27,Zn,scrap,20288.43194418372
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,9282.040839619804
2077,EU27,Ni,scrap,1407.8332824229074
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,168.40092122134638
2077,EU27,Sn,scrap,2543.294191380744
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,4565.279649198603
2077,CHN,Zn,scrap,2315.636474945505
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,2492.554313202785
2077,CHN,Ni,scrap,314.3604614250796
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,650.0741070712688
2077,CHN,Sn,scrap,6.489817621765203
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,21648.379510184343
2077,ROW,Zn,scrap,40878.50690016616
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,2449.5780523101703
2077,ROW,Ni,scrap,5237.180501467783
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,1358.0298076796958
2077,ROW,Sn,scrap,827.5345071637392
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,55296.83138440602
2078,EU27,Zn,scrap,20483.895097870663
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,9440.168620970257
2078,EU27,Ni,scrap,1427.0185390868364
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,171.2608429007528
2078,EU27,Sn,scrap,2563.388685332583
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,4620.547216208639
2078,CHN,Zn,scrap,2337.6334896516764
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,2533.9799640595174
2078,CHN,Ni,scrap,315.74669876012035
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,656.7141961006876
2078,CHN,Sn,scrap,6.5141550244915685
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,21894.489432741204
2078,ROW,Zn,scrap,41248.06639999869
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,2479.525260080651
2078,ROW,Ni,scrap,5305.662302570079
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,1362.3727089617882
2078,ROW,Sn,scrap,831.9015228491315
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,56115.0725275516
2079,EU27,Zn,scrap,20679.657513532737
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,9598.133788290914
2079,EU27,Ni,scrap,1446.260481643168
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,174.1160269442501
2079,EU27,Sn,scrap,2583.4854896938245
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,4675.8141328925
2079,CHN,Zn,scrap,2359.5974547820815
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,2575.4456757204493
2079,CHN,Ni,scrap,317.1215046128225
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,663.3540845054047
2079,CHN,Sn,scrap,6.538618620518554
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,22140.81242301462
2079,ROW,Zn,scrap,41617.135922451715
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,2509.513119837814
2079,ROW,Ni,scrap,5374.102337969756
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,1366.7185141893988
2079,ROW,Sn,scrap,836.2667151307212
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,56932.57136075912
2080,EU27,Zn,scrap,20875.715206468936
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,9755.943269987605
2080,EU27,Ni,scrap,1465.5560865605116
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,176.96666034660728
2080,EU27,Sn,scrap,2603.5849919876637
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,4731.080425315017
2080,CHN,Zn,scrap,2381.529184177105
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,2616.949691259143
2080,CHN,Ni,scrap,318.4854684441094
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,669.9937782489238
2080,CHN,Sn,scrap,6.563200377810168
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,22387.34139855655
2080,ROW,Zn,scrap,41985.731141393146
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,2539.5401172839415
2080,ROW,Ni,scrap,5442.503156432116
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,1371.0671330809396
2080,ROW,Sn,scrap,840.629787312899
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,57749.35786190778
2081,EU27,Zn,scrap,21072.063553773733
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,9913.603658838954
2081,EU27,Ni,scrap,1484.9025258057231
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,179.8129221932541
2081,EU27,Sn,scrap,2623.687531241657
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,4786.34611841373
2081,CHN,Zn,scrap,2403.429522395999
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,2658.490338894643
2081,CHN,Ni,scrap,319.83914430442553
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,676.6332831001184
2081,CHN,Sn,scrap,6.587892887581976
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,22634.06954797778
2081,ROW,Zn,scrap,42353.86764037865
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,2569.6048030593124
2081,ROW,Ni,scrap,5510.8671290797665
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,1375.4184789917447
2081,ROW,Sn,scrap,844.9904864223719
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,58565.46063835327
2082,EU27,Zn,scrap,21268.697406825726
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,10071.121231642508
2082,EU27,Ni,scrap,1504.297152365552
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,182.65498404163534
2082,EU27,Sn,scrap,2643.793402745355
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,4841.611236053173
2082,CHN,Zn,scrap,2425.299336266895
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,2700.0660272410123
2082,CHN,Ni,scrap,321.1830533020377
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,683.2726046394355
2082,CHN,Sn,scrap,6.61268931209146
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,22880.990319336597
2082,ROW,Zn,scrap,42721.56085394821
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,2599.70578950187
2082,ROW,Ni,scrap,5579.196463455521
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,1379.7724687331447
2082,ROW,Sn,scrap,849.3485986656295
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,59380.90700108746
2083,EU27,Zn,scrap,21465.61118981447
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,10228.5019674245
2083,EU27,Ni,scrap,1523.7374868816491
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,185.49301027936295
2083,EU27,Sn,scrap,2663.9028623654144
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,4896.875801076172
2083,CHN,Zn,scrap,2447.1395075887476
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,2741.6752408669236
2083,CHN,Ni,scrap,322.51768588093796
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,689.9117482649543
2083,CHN,Sn,scrap,6.637583336871968
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,23128.097409083704
2083,ROW,Zn,scrap,43088.826018173735
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,2629.841747598115
2083,ROW,Ni,scrap,5647.493216411271
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,1384.1290224022766
2083,ROW,Sn,scrap,853.7039453141108
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,60195.72303396328
2084,EU27,Zn,scrap,21662.798985884117
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,10385.751564340757
2084,EU27,Ni,scrap,1543.2212053224412
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,188.32715846108346
2084,EU27,Sn,scrap,2684.01613045891
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,4952.13983535234
2084,CHN,Zn,scrap,2468.95092684495
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,2783.31653614216
2084,CHN,Ni,scrap,323.8435039235701
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,696.5507191982974
2084,CHN,Sn,scrap,6.662569127066599
2084,ROW,Zn,concentrate,0.0
2084,ROW,Zn,refined_metal,23375.384751533027
2084,ROW,Zn,scrap,43455.67812934362
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,2660.0114041119464
2084,ROW,Ni,scrap,5715.759305915909
2084,ROW,Sn,concentrate,0.0
2084,ROW,Sn,refined_metal,1388.488063221901
2084,ROW,Sn,scrap,858.0563789782584
2085,EU27,Zn,concentrate,0.0
2085,EU27,Zn,refined_metal,61009.93365838339
2085,EU27,Zn,scrap,21860.25461229987
2085,EU27,Ni,concentrate,0.0
2085,EU27,Ni,refined_metal,10542.875455383417
2085,EU27,Ni,scrap,1562.746127618086
2085,EU27,Sn,concentrate,0.0
2085,EU27,Sn,refined_metal,191.157579625772
2085,EU27,Sn,scrap,2704.133395421781
2085,CHN,Zn,concentrate,0.0
2085,CHN,Zn,refined_metal,5007.403359823953
2085,CHN,Zn,scrap,2490.734487805519
2085,CHN,Ni,concentrate,0.0
2085,CHN,Ni,refined_metal,2824.9885373497787
2085,CHN,Ni,scrap,325.16094269243547
2085,CHN,Sn,concentrate,0.0
2085,CHN,Sn,refined_metal,703.1895224903897
2085,CHN,Sn,scrap,6.687641287527219
2085,ROW,Zn,concentrate,0.0
2085,ROW,Zn,refined_metal,23622.84650883008
2085,ROW,Zn,scrap,43822.13190979303
2085,ROW,Ni,concentrate,0.0
2085,ROW,Ni,refined_metal,2690.2135388792385
2085,ROW,Ni,scrap,5783.996521869751
2085,ROW,Sn,concentrate,0.0
2085,ROW,Sn,refined_metal,1392.8495173895544
2085,ROW,Sn,scrap,862.4057802351277
2086,EU27,Zn,concentrate,0.0
2086,EU27,Zn,refined_metal,61823.56269381402
2086,EU27,Zn,scrap,22057.971685889475
2086,EU27,Ni,concentrate,0.0
2086,EU27,Ni,refined_metal,10699.878822996554
2086,EU27,Ni,scrap,1582.3102071879457
2086,EU27,Sn,concentrate,0.0
2086,EU27,Sn,refined_metal,193.9844185959837
2086,EU27,Sn,scrap,2724.25481690594
2086,CHN,Zn,concentrate,0.0
2086,CHN,Zn,refined_metal,5062.666394549358
2086,CHN,Zn,scrap,2512.4910829097817
2086,CHN,Ni,concentrate,0.0
2086,CHN,Ni,refined_metal,2866.6899330444135
2086,CHN,Ni,scrap,326.47041262353946
2086,CHN,Sn,concentrate,0.0
2086,CHN,Sn,refined_metal,709.8281630270676
2086,CHN,Sn,scrap,6.7127948263603265
2086,ROW,Zn,concentrate,0.0
2086,ROW,Zn,refined_metal,23870.477061391175
2086,ROW,Zn,scrap,44188.20177999858
2086,ROW,Ni,concentrate,0.0
2086,ROW,Ni,refined_metal,2720.4469822568817
2086,ROW,Ni,scrap,5852.206536007232
2086,ROW,Sn,concentrate,0.0
2086,ROW,Sn,refined_metal,1397.2133139354128
2086,ROW,Sn,scrap,866.7520545773815
2087,EU27,Zn,concentrate,0.0
2087,EU27,Zn,refined_metal,62636.632914452704
2087,EU27,Zn,scrap,22255.943679874643
2087,EU27,Ni,concentrate,0.0
2087,EU27,Ni,refined_metal,10856.76661269358
2087,EU27,Ni,scrap,1601.911521293559
2087,EU27,Sn,concentrate,0.0
2087,EU27,Sn,refined_metal,196.8078142604361
2087,EU27,Sn,scrap,2744.380528735474
2087,CHN,Zn,concentrate,0.0
2087,CHN,Zn,refined_metal,5117.928958744083
2087,CHN,Zn,scrap,2534.221599334598
2087,CHN,Ni,concentrate,0.0
2087,CHN,Ni,refined_metal,2908.4194726387886
2087,CHN,Ni,scrap,327.77230098362173
2087,CHN,Sn,concentrate,0.0
2087,CHN,Sn,refined_metal,716.4666455345359
2087,CHN,Sn,scrap,6.738025121622022
2087,ROW,Zn,concentrate,0.0
2087,ROW,Zn,refined_metal,24118.270998788503
2087,ROW,Zn,scrap,44553.90183615431
2087,ROW,Ni,concentrate,0.0
2087,ROW,Ni,refined_metal,2750.710612715894
2087,ROW,Ni,scrap,5920.390910964004
2087,ROW,Sn,concentrate,0.0
2087,ROW,Sn,refined_metal,1401.5793845882843
2087,ROW,Sn,scrap,871.0951296543822
2088,EU27,Zn,concentrate,0.0
2088,EU27,Zn,refined_metal,63449.16610234795
2088,EU27,Zn,scrap,22454.163973084833
2088,EU27,Ni,concentrate,0.0
2088,EU27,Ni,refined_metal,11013.543545760134
2088,EU27,Ni,scrap,1621.5482621538386
2088,EU27,Sn,concentrate,0.0
2088,EU27,Sn,refined_metal,199.62789984115705
2088,EU27,Sn,scrap,2764.51064154956
2088,CHN,Zn,concentrate,0.0
2088,CHN,Zn,refined_metal,5173.191070819764
2088,CHN,Zn,scrap,2555.9269156645705
2088,CHN,Ni,concentrate,0.0
2088,CHN,Ni,refined_metal,2950.1759632019393
2088,CHN,Ni,scrap,329.0669734021608
2088,CHN,Sn,concentrate,0.0
2088,CHN,Sn,refined_metal,723.1049745846728
2088,CHN,Sn,scrap,6.763327890886533
2088,ROW,Zn,concentrate,0.0
2088,ROW,Zn,refined_metal,24366.223111057625
2088,ROW,Zn,scrap,44919.24583253391
2088,ROW,Ni,concentrate,0.0
2088,ROW,Ni,refined_metal,2781.00335456902
2088,ROW,Ni,scrap,5988.551108579099
2088,ROW,Sn,concentrate,0.0
2088,ROW,Sn,refined_metal,1405.9476636491952
2088,ROW,Sn,scrap,875.4349527787169
2089,EU27,Zn,concentrate,0.0
2089,EU27,Zn,refined_metal,64261.183097242574
2089,EU27,Zn,scrap,22652.625892436547
2089,EU27,Ni,concentrate,0.0
2089,EU27,Ni,refined_metal,11170.214131118006
2089,EU27,Ni,scrap,1641.2187287630547
2089,EU27,Sn,concentrate,0.0
2089,EU27,Sn,refined_metal,202.4448031463113
2089,EU27,Sn,scrap,2784.645245197183
2089,CHN,Zn,concentrate,0.0
2089,CHN,Zn,refined_metal,5228.452748421051
2089,CHN,Zn,scrap,2577.607899090633
2089,CHN,Ni,concentrate,0.0
2089,CHN,Ni,refined_metal,2991.958266453975
2089,CHN,Ni,scrap,330.35477528826164
2089,CHN,Sn,concentrate,0.0
2089,CHN,Sn,refined_metal,729.7431546001833
2089,CHN,Sn,scrap,6.788699163435117
2089,ROW,Zn,concentrate,0.0
2089,ROW,Zn,refined_metal,24614.328380405343
2089,ROW,Zn,scrap,45284.24716802228
2089,ROW,Ni,concentrate,0.0
2089,ROW,Ni,refined_metal,2811.3241758239515
2089,ROW,Ni,scrap,6056.688497497469
2089,ROW,Sn,concentrate,0.0
2089,ROW,Sn,refined_metal,1410.318087872071
2089,ROW,Sn,scrap,879.7714886738775
2090,EU27,Zn,concentrate,0.0
2090,EU27,Zn,refined_metal,65072.70384338789
2090,EU27,Zn,scrap,22851.322749463885
2090,EU27,Ni,concentrate,0.0
2090,EU27,Ni,refined_metal,11326.782676418385
2090,EU27,Ni,scrap,1660.9213193559954
2090,EU27,Sn,concentrate,0.0
2090,EU27,Sn,refined_metal,205.2586468097116
2090,EU27,Sn,scrap,2804.784410906423
2090,CHN,Zn,concentrate,0.0
2090,CHN,Zn,refined_metal,5283.714008460589
2090,CHN,Zn,scrap,2599.2654030721033
2090,CHN,Ni,concentrate,0.0
2090,CHN,Ni,refined_metal,3033.7652959434145
2090,CHN,Ni,scrap,331.63603314171644
2090,CHN,Sn,concentrate,0.0
2090,CHN,Sn,refined_metal,736.3811898596041
2090,CHN,Sn,scrap,6.814135254833838
2090,ROW,Zn,concentrate,0.0
2090,ROW,Zn,refined_metal,24862.5819732972
2090,ROW,Zn,scrap,45648.91887627008
2090,ROW,Ni,concentrate,0.0
2090,ROW,Ni,refined_metal,2841.6720861539898
2090,ROW,Ni,scrap,6124.804360133219
2090,ROW,Sn,concentrate,0.0
2090,ROW,Sn,refined_metal,1414.6905963510485
2090,ROW,Sn,scrap,884.1047174409921
2091,EU27,Zn,concentrate,0.0
2091,EU27,Zn,refined_metal,65883.74743355394
2091,EU27,Zn,scrap,23050.247871599124
2091,EU27,Ni,concentrate,0.0
2091,EU27,Ni,refined_metal,11483.253298426142
2091,EU27,Ni,scrap,1680.654524468464
2091,EU27,Sn,concentrate,0.0
2091,EU27,Sn,refined_metal,208.06954851792548
2091,EU27,Sn,scrap,2824.928193249012
2091,CHN,Zn,concentrate,0.0
2091,CHN,Zn,refined_metal,5338.9748671521975
2091,CHN,Zn,scrap,2620.900265404874
2091,CHN,Ni,concentrate,0.0
2091,CHN,Ni,refined_metal,3075.596014394241
2091,CHN,Ni,scrap,332.9110557667712
2091,CHN,Sn,concentrate,0.0
2091,CHN,Sn,refined_metal,743.0190845021582
2091,CHN,Sn,scrap,6.839632743689083
2091,ROW,Zn,concentrate,0.0
2091,ROW,Zn,refined_metal,25110.979232905087
2091,ROW,Zn,scrap,46013.273618987114
2091,ROW,Ni,concentrate,0.0
2091,ROW,Ni,refined_metal,2872.0461349785733
2091,ROW,Ni,scrap,6192.899899048973
2091,ROW,Sn,concentrate,0.0
2091,ROW,Sn,refined_metal,1419.0651304139901
2091,ROW,Sn,scrap,888.4346327244896
2092,EU27,Zn,concentrate,0.0
2092,EU27,Zn,refined_metal,66694.33215044162
2092,EU27,Zn,scrap,23249.39462882467
2092,EU27,Ni,concentrate,0.0
2092,EU27,Ni,refined_metal,11639.629932751108
2092,EU27,Ni,scrap,1700.4169205449543
2092,EU27,Sn,concentrate,0.0
