t,r,m,j,value
1865,CHN,Zn,other_transport_equipment,0.006200300311077888
1865,CHN,Zn,products_nec,0.08424744234770772
1865,CHN,Ni,construction,0.000109294694619964
1865,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1865,CHN,Ni,electrical_equipment,0.000963343888829833
1865,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1865,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1865,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1865,CHN,Ni,products_nec,0.0021395513067723622
1865,CHN,Sn,construction,0.032316734102169536
1865,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1865,CHN,Sn,electrical_equipment,0.07855922461984922
1865,CHN,Sn,machinery_and_equipment,0.053246443322866766
1865,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1865,CHN,Sn,other_transport_equipment,0.010848673552210131
1865,CHN,Sn,products_nec,0.04252691812612962
1865,ROW,Zn,construction,0.4077520012409246
1865,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1865,ROW,Zn,electrical_equipment,1.4406235019645428
1865,ROW,Zn,machinery_and_equipment,1.8445175954134212
1865,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1865,ROW,Zn,other_transport_equipment,0.3439932425825598
1865,ROW,Zn,products_nec,5.152991471623923
1865,ROW,Ni,construction,0.0
1865,ROW,Ni,computers_and_precision_instruments,0.0
1865,ROW,Ni,electrical_equipment,0.0
1865,ROW,Ni,machinery_and_equipment,0.0
1865,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1865,ROW,Ni,other_transport_equipment,0.0
1865,ROW,Ni,products_nec,0.0
1865,ROW,Sn,construction,0.11480238998887202
1865,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1865,ROW,Sn,electrical_equipment,0.21632120322472193
1865,ROW,Sn,machinery_and_equipment,0.4571368222143737
1865,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1865,ROW,Sn,other_transport_equipment,0.07847024398602549
1865,ROW,Sn,products_nec,1.0477652684264764
1866,EU27,Zn,construction,0.7168765052773832
1866,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1866,EU27,Zn,electrical_equipment,1.2609480641418482
1866,EU27,Zn,machinery_and_equipment,8.242060995252006
1866,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1866,EU27,Zn,other_transport_equipment,0.5201727279796854
1866,EU27,Zn,products_nec,2.704594984465709
1866,EU27,Ni,construction,0.06759687751977085
1866,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1866,EU27,Ni,electrical_equipment,0.2871424588238975
1866,EU27,Ni,machinery_and_equipment,2.927954716492926
1866,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1866,EU27,Ni,other_transport_equipment,0.11951575151219748
1866,EU27,Ni,products_nec,0.853102854117199
1866,EU27,Sn,construction,0.11083846928142545
1866,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1866,EU27,Sn,electrical_equipment,0.19676414982862933
1866,EU27,Sn,machinery_and_equipment,1.8072622841592652
1866,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1866,EU27,Sn,other_transport_equipment,0.09375744609505038
1866,EU27,Sn,products_nec,0.5326618048021374
1866,CHN,Zn,construction,0.01145740948143923
1866,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1866,CHN,Zn,electrical_equipment,0.06000006871526855
1866,CHN,Zn,machinery_and_equipment,0.039996276078317926
1866,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1866,CHN,Zn,other_transport_equipment,0.006200300311077888
1866,CHN,Zn,products_nec,0.08424744234770772
1866,CHN,Ni,construction,0.000109294694619964
1866,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1866,CHN,Ni,electrical_equipment,0.000963343888829833
1866,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1866,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1866,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1866,CHN,Ni,products_nec,0.0021395513067723622
1866,CHN,Sn,construction,0.032316734102169536
1866,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1866,CHN,Sn,electrical_equipment,0.07855922461984922
1866,CHN,Sn,machinery_and_equipment,0.053246443322866766
1866,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1866,CHN,Sn,other_transport_equipment,0.010848673552210131
1866,CHN,Sn,products_nec,0.04252691812612962
1866,ROW,Zn,construction,0.4077520012409246
1866,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1866,ROW,Zn,electrical_equipment,1.4406235019645428
1866,ROW,Zn,machinery_and_equipment,1.8445175954134212
1866,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1866,ROW,Zn,other_transport_equipment,0.3439932425825598
1866,ROW,Zn,products_nec,5.152991471623923
1866,ROW,Ni,construction,0.0
1866,ROW,Ni,computers_and_precision_instruments,0.0
1866,ROW,Ni,electrical_equipment,0.0
1866,ROW,Ni,machinery_and_equipment,0.0
1866,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1866,ROW,Ni,other_transport_equipment,0.0
1866,ROW,Ni,products_nec,0.0
1866,ROW,Sn,construction,0.11480238998887202
1866,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1866,ROW,Sn,electrical_equipment,0.21632120322472193
1866,ROW,Sn,machinery_and_equipment,0.4571368222143737
1866,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1866,ROW,Sn,other_transport_equipment,0.07847024398602549
1866,ROW,Sn,products_nec,1.0477652684264764
1867,EU27,Zn,construction,0.7168765052773832
1867,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1867,EU27,Zn,electrical_equipment,1.2609480641418482
1867,EU27,Zn,machinery_and_equipment,8.242060995252006
1867,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1867,EU27,Zn,other_transport_equipment,0.5201727279796854
1867,EU27,Zn,products_nec,2.704594984465709
1867,EU27,Ni,construction,0.06759687751977085
1867,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1867,EU27,Ni,electrical_equipment,0.2871424588238975
1867,EU27,Ni,machinery_and_equipment,2.927954716492926
1867,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1867,EU27,Ni,other_transport_equipment,0.11951575151219748
1867,EU27,Ni,products_nec,0.853102854117199
1867,EU27,Sn,construction,0.11083846928142545
1867,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1867,EU27,Sn,electrical_equipment,0.19676414982862933
1867,EU27,Sn,machinery_and_equipment,1.8072622841592652
1867,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1867,EU27,Sn,other_transport_equipment,0.09375744609505038
1867,EU27,Sn,products_nec,0.5326618048021374
1867,CHN,Zn,construction,0.01145740948143923
1867,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1867,CHN,Zn,electrical_equipment,0.06000006871526855
1867,CHN,Zn,machinery_and_equipment,0.039996276078317926
1867,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1867,CHN,Zn,other_transport_equipment,0.006200300311077888
1867,CHN,Zn,products_nec,0.08424744234770772
1867,CHN,Ni,construction,0.000109294694619964
1867,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1867,CHN,Ni,electrical_equipment,0.000963343888829833
1867,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1867,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1867,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1867,CHN,Ni,products_nec,0.0021395513067723622
1867,CHN,Sn,construction,0.032316734102169536
1867,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1867,CHN,Sn,electrical_equipment,0.07855922461984922
1867,CHN,Sn,machinery_and_equipment,0.053246443322866766
1867,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1867,CHN,Sn,other_transport_equipment,0.010848673552210131
1867,CHN,Sn,products_nec,0.04252691812612962
1867,ROW,Zn,construction,0.4077520012409246
1867,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1867,ROW,Zn,electrical_equipment,1.4406235019645428
1867,ROW,Zn,machinery_and_equipment,1.8445175954134212
1867,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1867,ROW,Zn,other_transport_equipment,0.3439932425825598
1867,ROW,Zn,products_nec,5.152991471623923
1867,ROW,Ni,construction,0.0
1867,ROW,Ni,computers_and_precision_instruments,0.0
1867,ROW,Ni,electrical_equipment,0.0
1867,ROW,Ni,machinery_and_equipment,0.0
1867,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1867,ROW,Ni,other_transport_equipment,0.0
1867,ROW,Ni,products_nec,0.0
1867,ROW,Sn,construction,0.11480238998887202
1867,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1867,ROW,Sn,electrical_equipment,0.21632120322472193
1867,ROW,Sn,machinery_and_equipment,0.4571368222143737
1867,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1867,ROW,Sn,other_transport_equipment,0.07847024398602549
1867,ROW,Sn,products_nec,1.0477652684264764
1868,EU27,Zn,construction,0.7168765052773832
1868,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1868,EU27,Zn,electrical_equipment,1.2609480641418482
1868,EU27,Zn,machinery_and_equipment,8.242060995252006
1868,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1868,EU27,Zn,other_transport_equipment,0.5201727279796854
1868,EU27,Zn,products_nec,2.704594984465709
1868,EU27,Ni,construction,0.06759687751977085
1868,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1868,EU27,Ni,electrical_equipment,0.2871424588238975
1868,EU27,Ni,machinery_and_equipment,2.927954716492926
1868,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1868,EU27,Ni,other_transport_equipment,0.11951575151219748
1868,EU27,Ni,products_nec,0.853102854117199
1868,EU27,Sn,construction,0.11083846928142545
1868,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1868,EU27,Sn,electrical_equipment,0.19676414982862933
1868,EU27,Sn,machinery_and_equipment,1.8072622841592652
1868,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1868,EU27,Sn,other_transport_equipment,0.09375744609505038
1868,EU27,Sn,products_nec,0.5326618048021374
1868,CHN,Zn,construction,0.01145740948143923
1868,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1868,CHN,Zn,electrical_equipment,0.06000006871526855
1868,CHN,Zn,machinery_and_equipment,0.039996276078317926
1868,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1868,CHN,Zn,other_transport_equipment,0.006200300311077888
1868,CHN,Zn,products_nec,0.08424744234770772
1868,CHN,Ni,construction,0.000109294694619964
1868,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1868,CHN,Ni,electrical_equipment,0.000963343888829833
1868,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1868,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1868,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1868,CHN,Ni,products_nec,0.0021395513067723622
1868,CHN,Sn,construction,0.032316734102169536
1868,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1868,CHN,Sn,electrical_equipment,0.07855922461984922
1868,CHN,Sn,machinery_and_equipment,0.053246443322866766
1868,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1868,CHN,Sn,other_transport_equipment,0.010848673552210131
1868,CHN,Sn,products_nec,0.04252691812612962
1868,ROW,Zn,construction,0.4077520012409246
1868,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1868,ROW,Zn,electrical_equipment,1.4406235019645428
1868,ROW,Zn,machinery_and_equipment,1.8445175954134212
1868,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1868,ROW,Zn,other_transport_equipment,0.3439932425825598
1868,ROW,Zn,products_nec,5.152991471623923
1868,ROW,Ni,construction,0.0
1868,ROW,Ni,computers_and_precision_instruments,0.0
1868,ROW,Ni,electrical_equipment,0.0
1868,ROW,Ni,machinery_and_equipment,0.0
1868,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1868,ROW,Ni,other_transport_equipment,0.0
1868,ROW,Ni,products_nec,0.0
1868,ROW,Sn,construction,0.11480238998887202
1868,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1868,ROW,Sn,electrical_equipment,0.21632120322472193
1868,ROW,Sn,machinery_and_equipment,0.4571368222143737
1868,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1868,ROW,Sn,other_transport_equipment,0.07847024398602549
1868,ROW,Sn,products_nec,1.0477652684264764
1869,EU27,Zn,construction,0.7168765052773832
1869,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1869,EU27,Zn,electrical_equipment,1.2609480641418482
1869,EU27,Zn,machinery_and_equipment,8.242060995252006
1869,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1869,EU27,Zn,other_transport_equipment,0.5201727279796854
1869,EU27,Zn,products_nec,2.704594984465709
1869,EU27,Ni,construction,0.06759687751977085
1869,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1869,EU27,Ni,electrical_equipment,0.2871424588238975
1869,EU27,Ni,machinery_and_equipment,2.927954716492926
1869,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1869,EU27,Ni,other_transport_equipment,0.11951575151219748
1869,EU27,Ni,products_nec,0.853102854117199
1869,EU27,Sn,construction,0.11083846928142545
1869,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1869,EU27,Sn,electrical_equipment,0.19676414982862933
1869,EU27,Sn,machinery_and_equipment,1.8072622841592652
1869,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1869,EU27,Sn,other_transport_equipment,0.09375744609505038
1869,EU27,Sn,products_nec,0.5326618048021374
1869,CHN,Zn,construction,0.01145740948143923
1869,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1869,CHN,Zn,electrical_equipment,0.06000006871526855
1869,CHN,Zn,machinery_and_equipment,0.039996276078317926
1869,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1869,CHN,Zn,other_transport_equipment,0.006200300311077888
1869,CHN,Zn,products_nec,0.08424744234770772
1869,CHN,Ni,construction,0.000109294694619964
1869,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1869,CHN,Ni,electrical_equipment,0.000963343888829833
1869,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1869,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1869,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1869,CHN,Ni,products_nec,0.0021395513067723622
1869,CHN,Sn,construction,0.032316734102169536
1869,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1869,CHN,Sn,electrical_equipment,0.07855922461984922
1869,CHN,Sn,machinery_and_equipment,0.053246443322866766
1869,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1869,CHN,Sn,other_transport_equipment,0.010848673552210131
1869,CHN,Sn,products_nec,0.04252691812612962
1869,ROW,Zn,construction,0.4077520012409246
1869,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1869,ROW,Zn,electrical_equipment,1.4406235019645428
1869,ROW,Zn,machinery_and_equipment,1.8445175954134212
1869,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1.4396274660206672
1869,ROW,Zn,other_transport_equipment,0.3439932425825598
1869,ROW,Zn,products_nec,5.152991471623923
1869,ROW,Ni,construction,0.0
1869,ROW,Ni,computers_and_precision_instruments,0.0
1869,ROW,Ni,electrical_equipment,0.0
1869,ROW,Ni,machinery_and_equipment,0.0
1869,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1869,ROW,Ni,other_transport_equipment,0.0
1869,ROW,Ni,products_nec,0.0
1869,ROW,Sn,construction,0.11480238998887202
1869,ROW,Sn,computers_and_precision_instruments,0.2583859668891469
1869,ROW,Sn,electrical_equipment,0.21632120322472193
1869,ROW,Sn,machinery_and_equipment,0.4571368222143737
1869,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.26874936258174265
1869,ROW,Sn,other_transport_equipment,0.07847024398602549
1869,ROW,Sn,products_nec,1.0477652684264764
1870,EU27,Zn,construction,0.7168765052773832
1870,EU27,Zn,computers_and_precision_instruments,0.5509924905959663
1870,EU27,Zn,electrical_equipment,1.2609480641418482
1870,EU27,Zn,machinery_and_equipment,8.242060995252006
1870,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1.8814229310595145
1870,EU27,Zn,other_transport_equipment,0.5201727279796854
1870,EU27,Zn,products_nec,2.704594984465709
1870,EU27,Ni,construction,0.06759687751977085
1870,EU27,Ni,computers_and_precision_instruments,0.1603823229118666
1870,EU27,Ni,electrical_equipment,0.2871424588238975
1870,EU27,Ni,machinery_and_equipment,2.927954716492926
1870,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5873426852888106
1870,EU27,Ni,other_transport_equipment,0.11951575151219748
1870,EU27,Ni,products_nec,0.853102854117199
1870,EU27,Sn,construction,0.11083846928142545
1870,EU27,Sn,computers_and_precision_instruments,0.08612079964525625
1870,EU27,Sn,electrical_equipment,0.19676414982862933
1870,EU27,Sn,machinery_and_equipment,1.8072622841592652
1870,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.3753660028305546
1870,EU27,Sn,other_transport_equipment,0.09375744609505038
1870,EU27,Sn,products_nec,0.5326618048021374
1870,CHN,Zn,construction,0.01145740948143923
1870,CHN,Zn,computers_and_precision_instruments,0.18288229025838998
1870,CHN,Zn,electrical_equipment,0.06000006871526855
1870,CHN,Zn,machinery_and_equipment,0.039996276078317926
1870,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.05834512724149461
1870,CHN,Zn,other_transport_equipment,0.006200300311077888
1870,CHN,Zn,products_nec,0.08424744234770772
1870,CHN,Ni,construction,0.000109294694619964
1870,CHN,Ni,computers_and_precision_instruments,0.004445716122204204
1870,CHN,Ni,electrical_equipment,0.000963343888829833
1870,CHN,Ni,machinery_and_equipment,0.0006250771926102971
1870,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0014700506558280413
1870,CHN,Ni,other_transport_equipment,4.4632805801948004e-05
1870,CHN,Ni,products_nec,0.0021395513067723622
1870,CHN,Sn,construction,0.032316734102169536
1870,CHN,Sn,computers_and_precision_instruments,0.10407337447262426
1870,CHN,Sn,electrical_equipment,0.07855922461984922
1870,CHN,Sn,machinery_and_equipment,0.053246443322866766
1870,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039225802207832686
1870,CHN,Sn,other_transport_equipment,0.010848673552210131
1870,CHN,Sn,products_nec,0.04252691812612962
1870,ROW,Zn,construction,0.4077520012409246
1870,ROW,Zn,computers_and_precision_instruments,1.965198476824746
1870,ROW,Zn,electrical_equipment,1.4406235019645428
